Subject,Timestamp,Confidence rating,Study-test lag,Reaction time,Word
55,2912236,7.0,180.0,1171.2999999523165,FREEZER
55,2916264,7.0,40.0,1019.8000000119208,WIND
55,2920293,2.0,50.0,1562.0999999642372,CUPCAKE
55,2924321,7.0,0.0,2268.2999999523163,KNEE
55,2928350,8.0,120.0,1182.0,WINDOW
55,2932379,1.0,170.0,1083.699999988079,ELEPHANT
55,2936407,7.0,70.0,703.5,COMPUTER
55,2940435,2.0,80.0,1237.0,ROSE
55,2944464,7.0,100.0,1452.899999976158,FOLDER
55,2948493,7.0,0.0,1030.199999988079,ARM
55,2952521,1.0,250.0,1079.199999988079,BROWNIES
55,2956550,8.0,200.0,844.6000000238419,BOAT
55,2960578,8.0,40.0,636.5,BASKETBALL
55,2964607,7.0,290.0,1346.699999988079,DESK
55,2968635,6.0,0.0,620.8000000119209,ELBOW
55,2972663,4.0,60.0,675.8999999761581,MOUSSE
55,2976692,4.0,0.0,1648.0,FINGERS
55,2980721,1.0,0.0,987.0,CYPRESS
55,2984749,8.0,0.0,1283.4000000357628,CEDAR
55,2988778,8.0,110.0,726.0999999642372,SCANNER
55,2992806,8.0,30.0,634.9000000357628,EAR
55,2996835,8.0,0.0,698.9000000357628,SPRUCE
55,3000863,8.0,10.0,645.3000000119209,ELBOW
55,3004892,8.0,0.0,811.0,BIRCH
55,3008914,1.0,0.0,1334.699999988079,WILLOW
55,3012937,8.0,0.0,1164.5,WALNUT
55,3016966,8.0,0.0,691.6000000238419,OAK
55,3020994,8.0,120.0,1024.699999988079,PENCIL
55,3025023,8.0,270.0,661.8999999761581,ROOSTER
55,3029051,8.0,10.0,785.8000000119209,BIRCH
55,3033080,8.0,40.0,1288.199999988079,TONGS
55,3037112,7.0,20.0,1277.600000023842,CEDAR
55,3041143,7.0,70.0,1340.899999976158,TABLET
55,3045171,7.0,90.0,706.3000000119209,PHONE
55,3049200,8.0,10.0,751.6000000238419,WALNUT
55,3053228,8.0,50.0,1199.800000011921,COLANDER
55,3057257,1.0,90.0,1009.6999999880792,LADLE
55,3061285,8.0,220.0,1251.800000011921,CAR
55,3065314,8.0,50.0,717.3000000119209,TOE
55,3069342,7.0,80.0,1112.0999999642372,RAIN
55,3073371,7.0,40.0,723.5,ARM
55,3077400,8.0,30.0,1065.9000000357628,CYPRESS
55,3081428,8.0,200.0,860.8000000119209,CHAIR
55,3085456,8.0,100.0,833.3999999761581,PEELER
56,132575,1.0,0.0,1040.300000011921,SPINACH
56,136592,1.0,0.0,1029.699999988079,LEVEL
56,140607,1.0,0.0,805.5999999642372,DRILL
56,144623,1.0,0.0,773.6999999880791,SHOVEL
56,148639,1.0,0.0,980.8000000119208,WRENCH
56,152654,1.0,0.0,1036.399999976158,RATCHET
56,156671,1.0,0.0,1139.100000023842,SAW
56,160687,1.0,0.0,1179.899999976158,SCREWDRIVER
56,164703,1.0,0.0,845.7000000476837,ELM
56,168720,1.0,0.0,1059.5,OAK
56,172735,1.0,0.0,867.6999999880791,HICKORY
56,176751,1.0,0.0,1258.5,CEDAR
56,180768,1.0,0.0,986.8000000119208,SNOW
56,184782,1.0,0.0,2136.800000011921,MAPLE
56,188799,1.0,0.0,1833.300000011921,CARDINAL
56,192815,1.0,0.0,1012.5,BLUEBIRD
56,196831,1.0,0.0,1026.0999999642372,FRISBEE
56,200847,2.0,0.0,1679.5,FINCH
56,204863,1.0,0.0,1043.600000023842,HAWK
56,208879,1.0,0.0,783.5999999642372,DOVE
56,212895,1.0,0.0,1114.800000011921,SEAGULL
56,216911,7.0,10.0,2518.699999988079,HAWK
56,220927,1.0,0.0,1147.800000011921,CROW
56,224944,1.0,0.0,1056.7000000476835,LEMONADE
56,228959,8.0,20.0,1612.699999988079,SCREWDRIVER
56,232971,1.0,0.0,1065.0,SODA
56,236986,8.0,10.0,1100.5,SODA
56,241002,1.0,0.0,1588.199999988079,COFFEE
56,245018,7.0,10.0,1668.0,SEAGULL
56,249034,1.0,0.0,978.5999999642372,FOLDER
56,253050,1.0,0.0,1234.5,PIE
56,257066,7.0,30.0,2174.5,SAW
56,261078,8.0,30.0,898.3999999761581,WRENCH
56,265093,8.0,20.0,1269.600000023842,BLUEBIRD
56,269109,7.0,20.0,1488.800000011921,LEMONADE
56,273124,1.0,0.0,937.399999976158,LAMB
56,277141,1.0,0.0,1657.5,KNIFE
56,281157,8.0,30.0,1423.7000000476835,CARDINAL
56,285173,1.0,0.0,885.8000000119209,BEE
56,289188,1.0,0.0,915.399999976158,MOTH
56,293200,7.0,40.0,1302.100000023842,SHOVEL
56,297213,1.0,0.0,1175.7999999523165,BASKETBALL
56,301225,6.0,10.0,1798.5999999642372,LAMB
56,305236,1.0,0.0,953.899999976158,WINDOW
56,309248,1.0,0.0,719.3000000119209,WALL
56,313263,1.0,0.0,1309.9000000357628,MARKER
56,317276,6.0,10.0,1834.4000000357628,BASKETBALL
56,321291,1.0,0.0,925.6999999880792,CRICKET
56,325307,7.0,20.0,1347.7000000476835,KNIFE
56,329323,7.0,50.0,1298.699999988079,ELM
56,333339,6.0,30.0,1490.600000023842,COFFEE
56,337355,4.0,0.0,2343.5,SHEEP
56,341371,2.0,0.0,2058.599999964237,BEETLE
56,345387,7.0,10.0,1870.800000011921,MARKER
56,349403,7.0,20.0,1706.5,MOTH
56,353418,7.0,40.0,1379.600000023842,CROW
56,357429,3.0,0.0,2200.699999988079,FLY
56,361445,1.0,0.0,1567.199999988079,MOUSSE
56,389419,1.0,0.0,1911.199999988079,OYSTER
56,393430,6.0,50.0,1730.100000023842,FINCH
56,397446,1.0,0.0,968.399999976158,STAIRS
56,401462,7.0,20.0,1531.300000011921,CRICKET
56,405478,3.0,0.0,2300.0,DOOR
56,409496,1.0,0.0,1688.800000011921,CAULIFLOWER
56,413509,2.0,0.0,1998.0,TAPE
56,417526,7.0,60.0,1477.800000011921,MAPLE
56,421542,6.0,50.0,2103.300000011921,DOVE
56,425558,1.0,0.0,981.899999976158,DRIZZLE
56,429575,7.0,30.0,1238.0,BEE
56,433589,2.0,0.0,2655.899999976158,BUTTERFLY
56,437606,8.0,70.0,1253.2000000476835,DRILL
56,441623,4.0,0.0,2526.600000023842,RAIN
56,445639,6.0,10.0,1739.5,CAULIFLOWER
56,449654,7.0,10.0,1318.800000011921,TAPE
56,453670,3.0,0.0,2018.0,FISH
56,457687,7.0,30.0,1282.0,SHEEP
56,461703,8.0,70.0,1217.100000023842,HICKORY
56,465718,5.0,80.0,2263.599999964237,LEVEL
56,469734,4.0,80.0,2077.800000011921,SPINACH
56,473750,2.0,0.0,1991.800000011921,CRAB
56,477766,7.0,30.0,1358.699999988079,FLY
56,481788,4.0,40.0,1951.1000000238416,WALL
56,485804,2.0,70.0,1735.899999976158,SNOW
56,489820,3.0,60.0,1668.5999999642372,PIE
56,493836,3.0,0.0,1555.0,MIXER
56,497852,3.0,0.0,1438.199999988079,WASHER
56,501868,3.0,0.0,1248.0,ANT
56,505883,3.0,0.0,858.8999999761581,DRESS
56,509900,8.0,40.0,1508.0,MOUSSE
56,513918,7.0,80.0,1325.199999988079,OAK
56,517932,2.0,0.0,1642.800000011921,COAT
56,521948,2.0,0.0,1210.5999999642372,JEANS
56,525964,1.0,0.0,1322.100000023842,UNDERWEAR
56,529979,2.0,0.0,1295.300000011921,JACKET
56,533996,2.0,0.0,852.3999999761581,SHORTS
56,538012,7.0,20.0,1378.899999976158,MIXER
56,542025,7.0,10.0,1208.2999999523165,COAT
56,546038,1.0,0.0,1412.5,BEACH
56,550055,8.0,10.0,1299.800000011921,UNDERWEAR
56,554072,7.0,30.0,1456.600000023842,RAIN
56,558087,1.0,0.0,1064.7000000476835,HILLS
56,562103,1.0,0.0,1152.7000000476835,WOODS
56,566119,7.0,10.0,1154.100000023842,JACKET
56,570135,8.0,100.0,1283.199999988079,RATCHET
56,574151,8.0,20.0,1040.5,ANT
56,578167,6.0,60.0,1859.1000000238416,BEETLE
56,582182,1.0,0.0,911.5999999642372,PIANO
56,586201,6.0,40.0,1926.800000011921,FISH
56,590215,6.0,50.0,1435.399999976158,STAIRS
56,594233,5.0,100.0,1887.399999976158,CEDAR
56,598247,2.0,0.0,1950.300000011921,TRUMPET
56,602269,7.0,10.0,1179.100000023842,PIANO
56,606285,2.0,0.0,1384.0,VIOLIN
56,610301,7.0,20.0,955.6999999880792,HILLS
56,614322,2.0,0.0,2326.600000023842,FLUTE
56,618338,2.0,0.0,1013.0,TROMBONE
56,631353,7.0,40.0,1326.100000023842,CRAB
56,635367,1.0,60.0,1267.699999988079,OYSTER
56,639384,1.0,0.0,1103.0,HAND
56,643401,1.0,0.0,1043.800000011921,PEELER
56,647415,1.0,0.0,707.1999999880791,EYE
56,651431,7.0,10.0,1499.100000023842,FLUTE
56,655447,1.0,0.0,1400.0999999642372,FOOT
56,659464,1.0,0.0,828.5,TOE
56,663475,4.0,0.0,2210.399999976158,HEAD
56,667490,7.0,10.0,1724.600000023842,TROMBONE
56,671506,7.0,20.0,785.4000000357628,VIOLIN
56,675524,7.0,70.0,1523.300000011921,DOOR
56,679540,7.0,30.0,978.4000000357628,WOODS
56,683556,5.0,100.0,1701.5999999642372,FOLDER
56,687570,7.0,20.0,1065.100000023842,TRUMPET
56,691586,7.0,20.0,814.8000000119209,PEELER
56,695602,1.0,0.0,2002.9000000357628,PLUM
56,699624,7.0,20.0,1801.300000011921,EYE
56,703640,8.0,50.0,1362.199999988079,DRESS
56,707666,8.0,70.0,1170.0999999642372,DRIZZLE
56,711686,6.0,10.0,2223.0,PLUM
56,715706,7.0,20.0,1441.0999999642372,HEAD
56,719720,2.0,50.0,1793.300000011921,SHORTS
56,723748,2.0,0.0,1231.4000000357628,STRAWBERRY
56,727763,8.0,10.0,1370.600000023842,STRAWBERRY
56,731779,7.0,100.0,1531.4000000357628,WINDOW
56,735797,1.0,0.0,1948.6000000238416,BLUEBERRY
56,739811,7.0,50.0,1701.699999988079,BEACH
56,743828,3.0,0.0,2061.600000023842,SCANNER
56,747844,1.0,0.0,1494.300000011921,HEADPHONES
56,751858,6.0,60.0,1782.600000023842,JEANS
56,755875,7.0,140.0,1113.100000023842,FRISBEE
56,759891,2.0,0.0,1472.5999999642372,COMPUTER
56,763907,2.0,0.0,890.1999999880791,CALCULATOR
56,767923,4.0,40.0,2371.800000011921,HAND
56,771941,2.0,0.0,1670.0,TELEVISION
56,775955,8.0,10.0,1715.199999988079,COMPUTER
56,779970,2.0,0.0,2112.0,SHRIMP
56,783986,8.0,40.0,1120.9000000357628,TOE
56,788003,1.0,0.0,1189.199999988079,BROWNIES
56,792019,1.0,0.0,1373.7999999523165,PLANKTON
56,796035,1.0,0.0,1479.5,STOVE
56,800051,8.0,10.0,1057.9000000357628,STOVE
56,804067,2.0,0.0,1852.800000011921,BALL
56,808083,7.0,20.0,1142.4000000357628,SCANNER
56,812099,8.0,10.0,1519.5999999642372,BALL
56,816115,3.0,0.0,1943.0,DISHWASHER
56,820131,2.0,0.0,1895.699999988079,BASEBALL
56,824148,8.0,20.0,1296.5,SHRIMP
56,828165,1.0,0.0,1495.199999988079,CHEETAH
56,832179,8.0,20.0,1049.0999999642372,BROWNIES
56,836201,8.0,30.0,870.6999999880791,HEADPHONES
56,840217,1.0,0.0,1028.2000000476835,CHIMPANZEE
56,844235,8.0,10.0,1667.0999999642372,BASEBALL
56,848254,8.0,20.0,1003.1999999880792,TELEVISION
56,852270,8.0,110.0,1542.800000011921,BUTTERFLY
56,856286,8.0,90.0,1368.800000011921,WASHER
56,860302,1.0,0.0,1218.899999976158,ORANGUTAN
56,897464,1.0,0.0,1303.5,LION
56,901481,8.0,20.0,1134.399999976158,DISHWASHER
56,905500,8.0,10.0,1098.0,ORANGUTAN
56,909517,6.0,0.0,2496.300000011921,ELEPHANT
56,913530,7.0,30.0,1323.199999988079,CALCULATOR
56,917549,3.0,0.0,2041.399999976158,GIRAFFE
56,921567,8.0,10.0,1075.5999999642372,GIRAFFE
56,925583,1.0,0.0,2269.300000011921,MOUNTAIN
56,929604,1.0,0.0,958.399999976158,RIVER
56,933626,7.0,20.0,1596.699999988079,CHIMPANZEE
56,937642,1.0,0.0,1203.0,ISLAND
56,941660,8.0,30.0,960.5999999642372,PLANKTON
56,945681,7.0,10.0,1546.5,MOUNTAIN
56,949700,7.0,30.0,896.6999999880791,CHEETAH
56,953716,2.0,0.0,1633.399999976158,LIGHTNING
56,957732,1.0,0.0,1471.600000023842,SQUID
56,961749,3.0,0.0,1971.699999988079,PEN
56,965769,7.0,10.0,1361.699999988079,ISLAND
56,969787,1.0,0.0,1935.5,LADYBUG
56,973808,7.0,20.0,1186.800000011921,ELEPHANT
56,977829,1.0,0.0,1430.7999999523165,ROOSTER
56,981855,1.0,0.0,773.6999999880791,MOSQUITO
56,985876,2.0,0.0,1768.199999988079,CLOUD
56,989892,2.0,0.0,1616.100000023842,GLUE
56,993908,3.0,0.0,2722.800000011921,LOBSTER
56,997924,,0.0,,CARROT
56,1001940,7.0,10.0,1595.699999988079,GLUE
56,1005956,7.0,10.0,1369.800000011921,CLOUD
56,1009972,7.0,10.0,1033.399999976158,LADYBUG
56,1013989,7.0,10.0,1027.9000000357628,LOBSTER
56,1018010,1.0,0.0,1315.5,IRON
56,1022031,1.0,0.0,1463.0,BASS
56,1026050,1.0,0.0,854.6999999880791,ORGAN
56,1030068,6.0,20.0,1508.199999988079,LIGHTNING
56,1034084,1.0,0.0,1269.899999976158,BANJO
56,1038103,6.0,0.0,2286.300000011921,CELLO
56,1042125,8.0,10.0,1248.899999976158,CELLO
56,1046145,5.0,20.0,1989.9000000357628,CARROT
56,1050167,8.0,10.0,1226.199999988079,BANJO
56,1054191,5.0,40.0,2273.200000047684,LION
56,1058209,3.0,0.0,1794.100000023842,BATHROOM
56,1062229,8.0,80.0,978.0,BLUEBERRY
56,1066245,2.0,0.0,1644.600000023842,ROOM
56,1070261,3.0,0.0,1723.399999976158,CEILING
56,1074283,6.0,0.0,1591.399999976158,FOUNDATION
56,1078300,6.0,20.0,1317.9000000357628,BASS
56,1082319,6.0,100.0,1897.800000011921,FOOT
56,1086336,4.0,0.0,1676.0,ROOF
56,1090352,7.0,40.0,1112.2999999523165,PEN
56,1094367,7.0,50.0,1033.4000000357628,RIVER
56,1098384,1.0,0.0,1124.0,CARNATION
56,1102400,7.0,20.0,2080.599999964237,ORGAN
56,1106416,7.0,20.0,1360.399999976158,BATHROOM
56,1110432,1.0,0.0,1120.300000011921,PETUNIA
56,1114450,7.0,20.0,1145.699999988079,CEILING
56,1118469,7.0,40.0,1051.0,MOSQUITO
56,1122485,8.0,10.0,1652.600000023842,CARNATION
56,1126502,1.0,0.0,944.5999999642372,ORCHID
56,1169824,7.0,0.0,2041.0999999642368,OCTOPUS
56,1173846,7.0,20.0,1487.0999999642372,ROOM
56,1177872,8.0,10.0,800.8000000119209,OCTOPUS
56,1181889,1.0,0.0,1063.800000011921,PIG
56,1185904,8.0,10.0,969.5,ORCHID
56,1189923,1.0,0.0,892.0,CAKE
56,1193942,8.0,10.0,879.8999999761581,CAKE
56,1197962,3.0,0.0,1563.0999999642372,SPIDER
56,1201970,8.0,60.0,913.6999999880792,SQUID
56,1205980,8.0,10.0,1145.4000000357628,PIG
56,1210000,8.0,20.0,878.6000000238419,PETUNIA
56,1214017,1.0,0.0,936.4000000357628,MILK
56,1218033,1.0,0.0,1483.9000000357628,CIDER
56,1222050,8.0,50.0,1383.4000000357628,IRON
56,1226070,2.0,0.0,1965.800000011921,TEA
56,1230091,7.0,10.0,1794.0,SPIDER
56,1234113,8.0,60.0,1682.699999988079,ROOSTER
56,1238130,1.0,0.0,974.600000023842,RUM
56,1242151,3.0,0.0,1988.5,WATER
56,1246174,3.0,0.0,2034.300000011921,MICROWAVE
56,1250193,8.0,10.0,965.5,MICROWAVE
56,1254210,4.0,0.0,1966.1000000238416,PRINTER
56,1258230,2.0,0.0,1746.899999976158,PHONE
56,1262246,8.0,10.0,1031.0,WATER
56,1266262,2.0,0.0,1995.699999988079,TABLET
56,1270282,2.0,0.0,923.100000023842,LILY
56,1274301,6.0,0.0,1849.0,TULIP
56,1278322,2.0,0.0,1034.800000011921,DAFFODIL
56,1282342,8.0,10.0,1047.699999988079,TULIP
56,1286364,8.0,20.0,1993.4000000357628,MILK
56,1290380,2.0,0.0,1730.0,ROSE
56,1294396,2.0,0.0,1643.199999988079,STEREO
56,1298417,6.0,0.0,1610.5,SPEAKER
56,1302439,6.0,0.0,1650.600000023842,RADIO
56,1306456,7.0,20.0,1140.4000000357628,TEA
56,1310473,1.0,0.0,1205.800000011921,PANDA
56,1314492,1.0,0.0,1387.899999976158,TOASTER
56,1318507,8.0,20.0,1227.699999988079,PHONE
56,1322525,8.0,10.0,967.0,PANDA
56,1326545,6.0,10.0,2328.5,TOASTER
56,1330566,7.0,30.0,1332.5,RUM
56,1334583,8.0,20.0,786.1999999880791,TABLET
56,1338602,8.0,60.0,1102.699999988079,FOUNDATION
56,1342620,8.0,20.0,702.0999999642372,DAFFODIL
56,1346636,8.0,20.0,795.6000000238419,ROSE
56,1350652,7.0,0.0,2401.100000023842,MONKEY
56,1354675,7.0,30.0,1175.800000011921,PRINTER
56,1358695,8.0,20.0,621.6000000238419,RADIO
56,1362716,5.0,30.0,1750.199999988079,LILY
56,1366735,8.0,20.0,966.4000000357628,STEREO
56,1370754,7.0,20.0,2318.0,SPEAKER
56,1374771,6.0,0.0,2248.600000023842,GORILLA
56,1378793,8.0,10.0,960.4000000357628,GORILLA
56,1382811,7.0,50.0,1342.699999988079,CIDER
56,1386834,7.0,70.0,1117.0999999642372,ROOF
56,1390852,3.0,0.0,1885.699999988079,BEAR
56,1394875,8.0,10.0,832.7999999523163,BEAR
56,1398893,8.0,20.0,962.8000000119208,MONKEY
56,1469048,1.0,0.0,1375.699999988079,GNAT
56,1473069,8.0,10.0,1011.6999999880792,GNAT
56,1477084,1.0,0.0,1421.399999976158,CUCUMBER
56,1481103,1.0,0.0,826.3000000119209,JELLO
56,1485122,7.0,10.0,1149.800000011921,CUCUMBER
56,1489144,8.0,10.0,960.600000023842,JELLO
56,1493165,1.0,0.0,925.899999976158,COLANDER
56,1497188,8.0,10.0,1158.0999999642372,COLANDER
56,1501212,2.0,0.0,2131.300000011921,THUNDERSTORM
56,1505229,3.0,0.0,2171.0,LEG
56,1509251,8.0,10.0,1148.199999988079,THUNDERSTORM
56,1513267,8.0,10.0,1047.399999976158,LEG
56,1517284,3.0,0.0,2078.900000035763,FINGERS
56,1521304,8.0,10.0,807.1000000238419,FINGERS
56,1525325,3.0,0.0,1658.5999999642372,ARM
56,1529341,8.0,10.0,964.0,ARM
56,1533362,3.0,0.0,1380.100000023842,NOSE
56,1537390,2.0,0.0,1176.800000011921,CABINET
56,1541411,8.0,10.0,1163.699999988079,NOSE
56,1545427,8.0,10.0,780.0,CABINET
56,1549448,1.0,0.0,1595.199999988079,COUCH
56,1553469,3.0,0.0,1713.199999988079,PEAS
56,1557491,3.0,0.0,978.5,PAPER
56,1561518,2.0,0.0,1040.699999988079,CORKSCREW
56,1565539,2.0,0.0,715.1000000238419,FORK
56,1569563,8.0,10.0,1099.0,CORKSCREW
56,1573581,8.0,10.0,1072.199999988079,COUCH
56,1577601,7.0,10.0,1695.399999976158,FORK
56,1581624,8.0,10.0,1044.0,PEAS
56,1585644,8.0,10.0,854.3000000119209,PAPER
56,1589672,1.0,0.0,1505.199999988079,TURKEY
56,1593696,4.0,0.0,1778.5,STAPLER
56,1597718,8.0,10.0,995.899999976158,STAPLER
56,1601742,1.0,0.0,1335.699999988079,COOKIE
56,1605763,3.0,0.0,1747.199999988079,PANTS
56,1609784,3.0,0.0,1389.899999976158,SHIRT
56,1613803,7.0,10.0,1361.199999988079,PANTS
56,1617824,2.0,0.0,2124.699999988079,JELLYFISH
56,1621843,3.0,0.0,1544.0999999642372,WIND
56,1625865,8.0,10.0,1062.300000011921,JELLYFISH
56,1629888,2.0,0.0,1339.300000011921,LETTUCE
56,1633907,7.0,10.0,1483.5,SHIRT
56,1637926,7.0,10.0,1055.0,COOKIE
56,1641950,7.0,10.0,814.6999999880791,LETTUCE
56,1645972,7.0,10.0,861.6000000238419,WIND
56,1649993,7.0,20.0,756.5,TURKEY
56,1654014,1.0,0.0,1183.300000011921,PASTRY
56,1658037,8.0,10.0,809.5999999642372,PASTRY
56,1662057,1.0,0.0,1619.5999999642372,BROCCOLI
56,1666080,2.0,0.0,1832.800000011921,MARBLES
56,1670105,8.0,10.0,923.100000023842,MARBLES
56,1674130,8.0,10.0,1483.199999988079,BROCCOLI
56,1678154,2.0,0.0,2367.100000023842,WHISK
56,1682180,8.0,10.0,761.1999999880791,WHISK
56,1686196,1.0,0.0,1243.300000011921,COW
56,1690214,1.0,0.0,1041.5,NOTEBOOK
56,1694235,8.0,10.0,1004.3000000119208,COW
56,1698260,7.0,10.0,1386.399999976158,NOTEBOOK
56,1740985,4.0,0.0,1463.600000023842,GOAT
56,1745007,8.0,10.0,762.2000000476837,GOAT
56,1749032,3.0,0.0,2694.199999988079,TORNADO
56,1753049,8.0,10.0,790.8999999761581,TORNADO
56,1757070,3.0,0.0,1675.199999988079,CHICKEN
56,1761093,8.0,10.0,721.8999999761581,CHICKEN
56,1765119,2.0,0.0,1421.100000023842,CORN
56,1769140,1.0,0.0,1811.6000000238416,GUITAR
56,1773162,8.0,10.0,687.3999999761581,GUITAR
56,1777188,1.0,0.0,1800.5,COBBLER
56,1781215,3.0,0.0,2032.800000011921,DRUM
56,1785241,3.0,0.0,1346.600000023842,TUBA
56,1789263,8.0,10.0,1004.9000000357628,COBBLER
56,1793284,4.0,0.0,2078.899999976158,TABLE
56,1797310,3.0,0.0,1969.699999988079,SOFA
56,1801333,2.0,0.0,1876.5,BEER
56,1805355,7.0,10.0,1816.399999976158,TABLE
56,1809381,1.0,0.0,1494.399999976158,COLA
56,1813407,1.0,0.0,1943.7999999523165,WINE
56,1817428,2.0,0.0,2451.2999999523163,JUICE
56,1821460,8.0,10.0,1506.9000000357628,WINE
56,1825482,8.0,10.0,1207.5,BEER
56,1829507,8.0,20.0,1172.300000011921,DRUM
56,1833524,8.0,10.0,775.6999999880791,COLA
56,1837547,8.0,20.0,1001.0,TUBA
56,1841570,1.0,0.0,1192.800000011921,SLINKY
56,1845594,3.0,0.0,1838.899999976158,FOG
56,1849615,8.0,10.0,970.6999999880792,SLINKY
56,1853637,2.0,0.0,1158.100000023842,BINDER
56,1857655,1.0,0.0,1159.4000000357628,FOOTBALL
56,1861674,8.0,10.0,1127.0,FOG
56,1865697,7.0,20.0,1076.100000023842,JUICE
56,1869721,2.0,0.0,1208.199999988079,HORSE
56,1873744,2.0,0.0,1094.199999988079,PUZZLE
56,1877766,2.0,0.0,939.0,ERASER
56,1881792,7.0,30.0,1079.899999976158,SOFA
56,1885818,7.0,10.0,1311.2999999523165,FOOTBALL
56,1889845,8.0,10.0,1861.9000000357628,HORSE
56,1893872,7.0,40.0,1486.199999988079,CORN
56,1897899,8.0,20.0,1061.100000023842,BINDER
56,1901925,4.0,0.0,1752.0,TURTLE
56,1905941,8.0,10.0,988.0,TURTLE
56,1909963,8.0,10.0,863.1000000238419,PUZZLE
56,1913979,6.0,10.0,1791.699999988079,ERASER
56,1918000,1.0,0.0,895.1000000238419,ROACH
56,1922021,6.0,0.0,2018.800000011921,ONION
56,1926049,8.0,10.0,1034.2000000476835,ROACH
56,1930075,1.0,0.0,1217.600000023842,BLOCKS
56,1934101,4.0,0.0,2856.700000047684,DRYER
56,1938128,4.0,0.0,2258.400000035763,OVEN
56,1942154,7.0,10.0,1195.300000011921,DRYER
56,1946178,8.0,10.0,1132.300000011921,ONION
56,1950196,8.0,10.0,1688.199999988079,OVEN
56,1954214,2.0,0.0,1470.5,GOOSE
56,1958240,4.0,0.0,1933.0999999642368,WHALE
56,1962261,7.0,10.0,1034.300000011921,GOOSE
56,1966289,1.0,0.0,1044.699999988079,PIGEON
56,1970315,8.0,10.0,931.899999976158,WHALE
56,1983694,1.0,0.0,1633.0999999642372,DUCK
56,1987718,8.0,10.0,820.1000000238419,DUCK
56,1991744,2.0,0.0,1534.699999988079,SPARROW
56,1995769,8.0,10.0,818.7000000476837,SPARROW
56,1999793,4.0,0.0,2322.0,ROBIN
56,2003819,8.0,10.0,744.0,ROBIN
56,2007846,4.0,0.0,1633.7000000476835,PEAR
56,2011867,8.0,20.0,1043.899999976158,BLOCKS
56,2015894,7.0,10.0,1445.0,PIGEON
56,2019921,3.0,0.0,1583.5,CHERRY
56,2023947,7.0,10.0,1813.0,PEAR
56,2027974,7.0,10.0,745.3000000119209,CHERRY
56,2031995,2.0,0.0,2130.199999988079,LIME
56,2036022,1.0,0.0,1244.5,ATTIC
56,2040049,7.0,0.0,1313.9000000357628,FLOOR
56,2044076,8.0,10.0,1035.5,ATTIC
56,2048098,4.0,0.0,1866.899999976158,HALLWAY
56,2052124,8.0,10.0,1007.399999976158,LIME
56,2056150,8.0,10.0,1189.0,HALLWAY
56,2060177,5.0,0.0,1714.199999988079,CHAIR
56,2064204,1.0,0.0,1833.1000000238416,DRESSER
56,2068230,7.0,10.0,994.3000000119208,CHAIR
56,2072252,7.0,10.0,1053.0,DRESSER
56,2076278,7.0,10.0,1128.800000011921,FLOOR
56,2080305,2.0,0.0,1700.399999976158,SHELF
56,2084332,3.0,0.0,1743.699999988079,ELBOW
56,2088358,8.0,10.0,1075.300000011921,ELBOW
56,2092385,2.0,0.0,1280.300000011921,KNEE
56,2096406,2.0,0.0,2031.1000000238416,EAR
56,2100436,8.0,10.0,1020.5999999642372,SHELF
56,2104465,8.0,10.0,861.6999999880791,EAR
56,2108492,8.0,10.0,887.8000000119209,KNEE
56,2112519,4.0,0.0,1449.699999988079,CABBAGE
56,2116545,4.0,0.0,1117.300000011921,CUPCAKE
56,2120572,5.0,0.0,1909.399999976158,THUNDER
56,2124598,7.0,10.0,1419.699999988079,CUPCAKE
56,2128620,1.0,0.0,1802.699999988079,RULER
56,2132647,1.0,0.0,1488.199999988079,STRAINER
56,2136673,8.0,10.0,973.0999999642372,THUNDER
56,2140700,4.0,0.0,1742.899999976158,HURRICANE
56,2144727,7.0,10.0,1468.699999988079,CABBAGE
56,2148754,4.0,0.0,2264.7999999523163,PENCIL
56,2152780,8.0,10.0,967.100000023842,RULER
56,2156811,8.0,10.0,1148.5,HURRICANE
56,2160836,8.0,10.0,829.8999999761581,PENCIL
56,2164865,8.0,10.0,849.5,STRAINER
56,2168892,1.0,0.0,1079.7999999523165,DOLPHIN
56,2172919,1.0,0.0,1311.0,RECLINER
56,2176951,8.0,10.0,983.3000000119208,DOLPHIN
56,2180974,8.0,10.0,847.5,RECLINER
56,2184994,2.0,0.0,1722.7999999523165,BOOKCASE
56,2189020,2.0,0.0,1483.399999976158,BED
56,2193047,8.0,10.0,1067.199999988079,BOOKCASE
56,2197074,8.0,10.0,802.6999999880791,BED
56,2201101,1.0,0.0,1413.399999976158,NIGHTSTAND
56,2205127,4.0,0.0,1963.700000047684,DESK
56,2209153,8.0,10.0,866.4000000357628,DESK
56,2213175,2.0,0.0,1499.100000023842,FREEZER
56,2225426,7.0,0.0,1805.300000011921,CHEESECAKE
56,2229453,7.0,10.0,1013.9000000357628,FREEZER
56,2233479,2.0,0.0,1449.2000000476835,CALF
56,2237506,8.0,10.0,935.899999976158,CHEESECAKE
56,2241533,2.0,0.0,1377.800000011921,FUDGE
56,2245560,2.0,0.0,1177.100000023842,SANDER
56,2249586,8.0,10.0,1194.699999988079,FUDGE
56,2253613,1.0,0.0,1048.0999999642372,PLIERS
56,2257645,8.0,10.0,1328.5999999642372,CALF
56,2261672,2.0,0.0,1273.600000023842,HAMMER
